Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2019-11-15,66.19999694824219,66.20049638787557,65.17887748324127,65.40998182269189,35652000
2019-11-18,65.49728393554688,66.23269381484778,65.3385831752421,66.06859002465279,29748000
2019-11-19,65.2374038696289,65.84441978377136,65.10548369869984,65.84441978377136,25384000
2019-11-20,64.62196350097656,65.21460172690554,64.03181490649365,65.05292702828747,26172000
2019-11-21,64.53764343261719,65.09507104329097,64.123547431758,64.54409074435164,19910000
2019-11-22,64.2396011352539,64.90365164195092,64.04470613679251,64.74941557677369,27714000
2019-11-25,64.80247497558594,65.03158912705393,64.37795884838697,64.4300292145478,20724000
2019-11-26,65.14268493652344,65.20467599801269,64.72313288303855,64.95968568847725,21394000
2019-11-27,65.11491394042969,65.38122881548104,64.94828269135655,65.2145975664079,19912000
2019-11-29,64.71668243408203,64.9767921329715,64.6675860000671,64.823804678212,11740000
2019-12-02,63.97080993652344,64.75982629160582,63.528442571149874,64.52029955076334,30218000
2019-12-03,64.23662567138672,64.39438051263377,63.429254903422446,63.45752243397737,22876000
2019-12-04,65.48934936523438,65.75020826763532,64.71222865909418,64.81835960902959,30750000
2019-12-05,65.86573791503906,65.92663927636666,65.28599448884262,65.85929060392436,24254000
2019-12-06,66.48515319824219,66.65277573066199,66.1290754472145,66.1290754472145,26296000
2019-12-09,66.6309585571289,67.41899103710952,66.34728442039524,66.35720510738695,27086000
2019-12-10,66.68551635742188,66.94909942159872,66.25802627756777,66.52879824594098,21882000
2019-12-11,66.70336151123047,67.00984338758283,66.58681803384219,66.99199220498697,17008000
2019-12-12,66.96371459960938,67.23672642883288,66.47919768066924,66.7489782872341,25620000
2019-12-13,66.84272003173828,67.1037226330349,66.64632675489936,66.84866790349089,30992000
2019-12-16,67.5042953491211,67.67836520680227,67.082753137584,67.27269155552068,27946000
2019-12-17,67.2042465209961,67.69422705253085,67.01594265154881,67.58958688588896,37080000
2019-12-18,67.08026885986328,67.46957449837593,66.99993474917537,67.27765346264997,30452000
2019-12-19,67.24988555908203,67.35204367497064,66.9000053630653,67.04060519959941,29398000
2019-12-20,66.92999267578125,67.62677138830126,66.9007300584208,67.61239358302979,66300000
2019-12-23,66.89281463623047,67.43634876882511,66.77726245940671,67.24145379082276,17662000
2019-12-24,66.6309585571289,66.96322968231466,66.59227468840155,66.87594882513521,6950000
2019-12-26,67.46609497070312,67.51207368321548,66.67608746101507,66.7603943793989,13350000
2019-12-27,67.0440673828125,67.67092468254292,66.91612002503174,67.59454825232757,20768000
2019-12-30,66.26298522949219,67.09912292311746,66.15784561000851,66.95034286995289,21018000
2019-12-31,66.3066177368164,66.35522229239552,65.91309715394533,65.96393405327284,19236000
2020-01-02,67.811767578125,67.84995201011368,66.53127996922048,66.53127996922048,28132000
2020-01-03,67.47898864746094,68.06617069936922,66.72934494889475,66.84420092136546,23728000
2020-01-06,69.14282989501953,69.25639185844823,66.95032803095513,66.95032803095513,34646000
2020-01-07,69.09969329833984,69.57826242832621,68.95289587649035,69.32782371106713,30054000
2020-01-08,69.64421844482422,70.00426142366348,68.97570340920772,69.03719501781758,30560000
2020-01-09,70.41339874267578,70.78534502090174,69.93928680074684,70.45009998472892,30018000
2020-01-10,70.90438842773438,71.16222039360179,70.34002155715467,70.79676673782576,36414000
2020-01-13,71.3755111694336,71.43948484872311,70.7203901217484,71.22177456327726,33046000
2020-01-14,70.96141815185547,71.502969729773,70.8369441505257,71.3646097905479,31178000
2020-01-15,71.3740234375,71.48287858482847,70.92818272042308,70.92818272042308,25654000
2020-01-16,71.99393463134766,72.0083200075618,71.45932229111739,71.78267164705159,23474000
2020-01-17,73.416748046875,73.46162950831754,72.31727710144062,72.54986462443809,47924000
2020-01-21,73.61561584472656,73.98508009594632,72.96098669831254,73.35376569961439,40734000
2020-01-22,73.69249725341797,74.54866557807892,73.64191006353668,73.94294357148992,32216000
2020-01-23,73.72721099853516,74.16710389936753,73.50157017837002,73.77631500557962,27024000
2020-01-24,72.73831939697266,74.16584649891621,72.66590821809966,74.07136916918171,35692000
2020-01-27,71.1111831665039,71.31798903177402,70.48135188938812,70.9673672394865,35104000
2020-01-28,72.03657531738281,72.20717935145419,71.04025381221955,71.56247090653163,31548000
2020-01-29,72.33761596679688,72.67484368608115,71.74795176318436,72.34604590305221,21554000
2020-01-30,72.19923400878906,72.27064630008212,71.23514915816736,71.41170104628415,26788000
2020-01-31,71.12754821777344,72.90792953900969,70.8448653686864,72.84692979475199,48344000
2020-02-03,73.6919937133789,73.89334358225949,72.3554703936322,72.5047423236359,60736000
2020-02-04,71.76431274414062,72.87667829039155,70.73427149551254,72.26024115382994,78660000
2020-02-05,71.82185363769531,72.59600034228271,70.94554880802797,72.52557934139425,39724000
2020-02-06,73.21044921875,73.49659788821806,71.88830373345907,71.92599629501353,33588000
2020-02-07,73.35922241210938,73.6870288608665,72.72046181869683,72.76757562441631,23446000
2020-02-10,74.8197250366211,74.86039152922719,73.11572029684962,73.11572029684962,28398000
2020-02-11,74.8251953125,75.85871012834814,74.66887824922452,74.97496668861213,26892000
2020-02-12,75.2953109741211,75.41557753307515,74.79145213303404,75.10735522056288,23352000
2020-02-13,75.11630249023438,75.73720438287243,74.61740008953561,75.01860149529404,18590000
2020-02-14,75.41783142089844,75.41783142089844,74.75328149590585,75.16292042472107,23956000
2020-02-18,75.36476135253906,75.95789139394789,75.01364767969324,75.13316511215788,22414000
2020-02-19,75.7129135131836,75.98150614456445,75.4505638783906,75.63257182254938,18986000
2020-02-20,75.28937530517578,75.85919809656423,74.72749057713531,75.48030502522627,21932000
2020-02-21,73.65082550048828,74.99503698497209,73.41922929206862,74.78748955127412,34634000
2020-02-24,70.50068664550781,71.26342933886559,69.99484510495328,70.72484423331122,57342000
2020-02-25,68.857177734375,71.32144299199283,68.55714317804642,71.06653961410365,49566000
2020-02-26,69.09175872802734,70.20859665737065,68.38853252553207,69.2385561572989,44048000
2020-02-27,65.36783599853516,68.02670141812484,65.32220537479418,67.54842740281785,59566000
2020-02-28,66.42118835449219,66.51095128817234,63.03250896450946,63.354863232792546,75782000
2020-03-02,68.88992309570312,68.9772115382346,65.80054031337725,67.03019118096236,48630000
2020-03-03,66.52334594726562,69.9333457001345,66.05766389502308,69.40121547517641,48046000
2020-03-04,68.76148223876953,68.83934943872535,66.60866225989385,67.40809884610691,38266000
2020-03-05,65.41495513916016,67.39222179097587,64.72362464769245,66.9602669855515,51226000
2020-03-06,64.39185333251953,64.77916882518498,62.5390644472854,63.333044937622745,53212000
2020-03-09,60.283077239990234,62.22711581376503,59.511412709598716,59.77425417701805,67308000
2020-03-10,63.4981803894043,63.535872947495115,60.44226816063671,62.48698160350578,52228000
2020-03-11,60.275638580322266,62.53459277109558,59.31651391772958,61.97617762125686,52170000
2020-03-12,55.291561126708984,59.207414272085515,55.21171888091454,55.84154638907441,84534000
2020-03-13,60.4898796081543,60.491366576214524,55.40229973821715,58.469964033701615,74002000
2020-03-16,53.77500915527344,57.144198859882074,53.28453670337373,54.35375756779392,85048000
2020-03-17,55.53406524658203,56.08255967905714,52.37053521214385,54.21042916682739,77230000
2020-03-18,54.39344024658203,54.874491516554876,51.441671969030615,52.395344571667046,84668000
2020-03-19,55.310401916503906,57.42702335032997,52.57377156644332,54.207457564911564,73022000
2020-03-20,53.17940139770508,56.733720556661275,52.84068292764188,56.32358599756474,72036000
2020-03-23,52.400794982910156,53.1298104352192,50.26413527911263,52.6338819679215,80882000
2020-03-24,56.26110076904297,56.28788133018292,54.086949025296136,54.73909617393733,66890000
2020-03-25,54.67561340332031,56.977216657181515,53.8583220543148,55.864851072457284,81630000
2020-03-26,57.61448669433594,58.022139166373606,54.231259867670055,55.13732283187484,71434000
2020-03-27,55.08326721191406,57.064998343395295,54.84522368008292,55.825177246176374,64170000
2020-03-30,56.87406921386719,57.11261220371527,54.37756695536382,55.79393629461963,51482000
2020-03-31,57.667049407958984,58.28695990801662,56.443596406032476,56.89786700208912,49728000
2020-04-01,54.83083724975586,56.024539612600904,54.425666840694234,55.6431682591773,46884000
2020-04-02,55.58564758300781,55.88419522646378,54.37359825654327,54.46583947065915,39298000
2020-04-03,54.446998596191406,55.71954826879395,53.550856199417716,55.4951409275456,46268000
2020-04-06,58.86274337768555,59.246593047508235,56.086535979111176,56.43666211904595,53294000
2020-04-07,58.8424072265625,60.751235353486514,58.63014915297558,60.55286321601367,47746000
2020-04-08,60.02122497558594,60.45714496867992,58.92423230539766,59.83376484940254,39502000
2020-04-09,60.07925796508789,60.77951029584174,59.34950085421789,60.70561591835153,43508000
2020-04-13,60.38226318359375,60.5285649530198,58.896365855544225,59.96667641062924,34796000
2020-04-14,62.944732666015625,63.581506962601544,61.34288569458294,61.74756429783402,49408000
2020-04-15,62.609474182128906,63.50165116886721,61.51495982873593,61.773336590598305,33434000
2020-04-16,62.65907287597656,63.429250466609666,61.625062496196314,63.18624658186888,50362000
2020-04-17,63.640010833740234,64.19445691189274,63.04390695132905,63.71936119440446,38980000
2020-04-20,62.81480026245117,63.5581973443041,62.554932703521516,63.03251056996715,33910000
2020-04-21,60.32176208496094,62.20281832216117,59.992960525553144,61.84227585894478,43060000
2020-04-22,62.64617919921875,63.75720546304819,61.59431383533903,61.769874449157605,41848000
2020-04-23,63.29584503173828,64.13892191877248,62.768179439176556,63.059784108750144,31324000
2020-04-24,63.44462203979492,63.49867503200305,61.9637796666038,62.545006353643096,32792000
2020-04-27,63.27452087402344,64.2797718864122,62.93332411191439,64.27233326199239,32012000
2020-04-28,61.18120193481445,63.87805874947154,61.108302664155936,63.87211087728203,59026000
2020-04-29,66.5278091430664,67.44577170128504,65.72738138872761,66.52681783098114,75872000
2020-04-30,66.88388061523438,67.09018701850572,65.58603376740912,65.7045674394497,53378000
2020-05-01,65.4927978515625,67.05298654445873,65.0162114211409,65.88408605645675,41450000
2020-05-04,65.7997817993164,65.84243848597423,64.42110134123789,64.87884534974093,30080000
2020-05-05,67.00538635253906,68.13759338680842,66.32844884822745,66.35126416050946,33030000
2020-05-06,66.8164291381836,67.99773242698045,66.8159372658539,67.53007535043906,24308000
2020-05-07,68.06916046142578,68.31910733537178,67.21169814896533,67.74085452360723,27952000
2020-05-08,68.85322570800781,69.3684961292678,68.21397316576557,68.59335815328055,27738000
2020-05-11,69.5916519165039,70.24974685692581,68.29687740122128,68.35282220602477,28242000
2020-05-12,68.22686004638672,70.17387251068926,68.17875492836775,69.78308369446536,27812000
2020-05-13,66.91710662841797,68.70998890642262,65.8791273292821,68.29182173742244,36252000
2020-05-14,67.25435638427734,67.31833007246495,65.65647466241447,66.20744748438503,32062000
2020-05-15,68.10039520263672,68.16436887948308,66.40481277732228,66.95033706923776,34154000
2020-05-18,68.6335220336914,69.04935853251132,67.16111333893262,67.53305968465247,36448000
2020-05-19,68.11502838134766,69.03324065867969,68.11502838134766,68.78513264865096,25612000
2020-05-20,69.76324462890625,69.94674329894777,68.79767642815746,68.91322103588824,33108000
2020-05-21,69.56885528564453,70.19818721323932,69.10516330950917,69.82674024639128,27700000
2020-05-22,69.94673919677734,70.06278323735867,69.02480391460554,69.26682025016942,26188000
2020-05-26,70.27405548095703,71.46329706232306,70.03154724100413,71.27831519426526,41212000
2020-05-27,70.31471252441406,70.50812430309784,68.99802319120768,70.28545746997564,33716000
2020-05-28,70.2596664428711,71.45534757827656,69.23160783577364,69.27425695182006,33844000
2020-05-29,70.86421203613281,71.04522865687635,70.09205556424409,70.27009068134761,36418000
2020-06-01,71.0080337524414,71.31253304675782,70.32265872857073,70.34200066540495,24342000
2020-06-02,71.37500762939453,71.39434956396636,70.36380886845413,70.94503551579085,25562000
2020-06-03,71.23417663574219,71.73863343664945,70.90671823834543,71.3293955716709,25124000
2020-06-04,70.03402709960938,71.36212044103614,69.66456281482078,70.93760428274607,29686000
2020-06-05,71.33385467529297,71.66414320514372,69.72754321013048,70.08312154837037,34698000
2020-06-08,71.74151611328125,71.80995449379002,70.53789658097226,70.53789658097226,28084000
2020-06-09,72.21512603759766,72.80230825057976,71.57289951225997,71.67952232791713,28184000
2020-06-10,72.69567108154297,73.11269560871756,72.22056777874072,72.38273431446721,30504000
2020-06-11,69.62042236328125,72.13155206814369,69.52916868121383,71.53668914855498,39826000
2020-06-12,70.08361053466797,71.26491393252154,68.73667478994834,70.84287986741433,38928000
2020-06-15,70.41439819335938,70.65988034383709,68.8309021119671,68.97372671456009,30078000
2020-06-16,71.54859161376953,72.15858149441422,70.71443656255657,71.6725737274849,34184000
2020-06-17,71.96516418457031,72.40554886089046,70.98620197400282,71.76877846871595,30992000
2020-06-18,71.21334075927734,71.97955690066182,70.76949022935491,71.86796996858155,31638000
2020-06-19,71.00306701660156,71.80052081652137,70.48878793956422,71.61206558286473,63158000
2020-06-22,72.00187683105469,72.04600913978685,70.58103896756721,70.86817896325338,30848000
2020-06-23,72.62425231933594,73.19611070904158,71.67356139416061,72.1893236313866,28596000
2020-06-24,71.01547241210938,73.17028222589367,70.90537623091176,72.4804425136003,35120000
2020-06-25,71.47966003417969,71.55751965815323,70.42184672715146,70.9128186644658,24610000
2020-06-26,67.44132232666016,71.08887448149189,67.04904268475059,70.98671635410172,85354000
2020-06-29,69.18052673339844,69.21177198077196,66.80205889567293,67.35600557609996,36204000
2020-06-30,70.10494995117188,70.35490441063794,68.6345236596067,68.95589043580496,40848000
2020-07-01,71.31649017333984,71.56247175672459,69.91697709957117,69.98045890302329,35504000
2020-07-02,72.6386489868164,73.54371699815358,71.73209022358978,71.75787947455035,37182000
2020-07-06,74.17601776123047,74.71607848579934,73.04331137241347,73.40038044187747,31280000
2020-07-07,73.65430450439453,75.22242397379195,73.57346338419816,73.89333935460168,29164000
2020-07-08,74.19090270996094,74.68087574388413,73.67662361131148,74.10758708958852,24994000
2020-07-09,74.93429565429688,75.51602180984509,73.79837306396279,74.70914673130567,28466000
2020-07-10,76.45927429199219,76.56292316109031,74.21768304558893,74.69426958102004,37126000
