Date,Close,High,Low,Open,Volume,return,label,lag_return_1,rolling_mean_5,rolling_std_5,momentum_5,momentum_10,ma_5,ma_10,volatility_10,volume_change,volume_ma_5
2013-10-08,88.4444580078125,90.11883523563924,88.32546732523144,89.95734510163388,61365000,-0.01616689954280237,0,-0.01616689954280237,-0.0070978489343117126,0.008832029134246503,-0.035141141688013744,-0.024467515383711724,90.19021606445312,90.53019104003906,0.008781864913136095,0.86382660778394,41722820.0
2013-10-09,88.08745574951172,88.69941132691224,87.54349667726763,88.64841719029674,52604900,-0.004036457075346056,1,-0.004036457075346056,-0.007089213733503841,0.008835738153183127,-0.035099312289451845,-0.02658039902130238,89.54936065673829,90.28965759277344,0.008793020896990323,-0.14275401287378797,46119220.0
2013-10-10,90.21232604980467,90.35681380496725,89.17540171839222,89.25189943168782,53157800,0.024122280320313827,1,0.024122280320313827,-0.00021655190952050152,0.016127128502719267,-0.0015990545836751524,-0.008593085922978028,89.52046356201171,90.21146545410156,0.012070123030051571,0.010510427735819228,45190940.0
2013-10-11,91.52123260498048,91.5637320562984,89.94885017380437,89.95734487646328,43197100,0.01450917643397398,1,0.01450917643397398,0.0013496024897339475,0.017301586265265224,0.006167328533269734,0.010320948795565332,89.63265991210938,90.30495910644531,0.01289197087851591,-0.1873798388947624,48649800.0
2013-10-14,91.98019409179688,92.09068358048576,90.88377445355628,90.99426394224515,38774800,0.00501480884547667,0,0.00501480884547667,0.00468858179632321,0.015694716839152925,0.023163707170819725,0.015101707801934428,90.04913330078125,90.44179840087891,0.012945288787336206,-0.10237492794655201,49819920.0
2013-10-15,91.07925415039062,91.9886865021571,90.87526459680396,91.78469694857044,42263500,-0.009794934119263798,1,-0.009794934119263798,0.005962974881030925,0.013711284489093775,0.02979040407874267,-0.006397606419945356,90.57609252929687,90.383154296875,0.012868907579963243,0.08997338477567896,45999620.0
2013-10-16,92.2096710205078,92.30316461708166,91.4872258070324,91.71671244753374,34333600,0.0124113540527091,1,0.0124113540527091,0.009252537106641956,0.01264401187987953,0.046796847927111695,0.010054998458104203,91.4005355834961,90.47494812011719,0.013413911815823123,-0.18762998805115527,42345360.0
2013-10-17,93.01712799072266,93.03412388131107,91.76771928602284,91.79321636415855,38967200,0.008756749278882925,1,0.008756749278882925,0.006179430898355776,0.009635880592435713,0.03109111652180996,0.02944234554574887,91.96149597167968,90.7409797668457,0.012970091083104388,0.13495817508213537,39507240.0
2013-10-18,94.0795440673828,94.14753411033368,93.34859760848852,93.68007257420736,39496400,0.011421725219962875,0,0.011421725219962875,0.005561940655553555,0.00904974167080392,0.027953201564104635,0.03429292667497674,92.47315826416016,91.05290908813477,0.013204924706204811,0.013580652446159913,38767100.0
2013-10-21,93.89254760742188,94.41100973030684,93.72255630553042,94.21552135425794,29198900,-0.001987642072616702,1,-0.001987642072616702,0.00416145047193488,0.009675759396721363,0.020790927161084882,0.04443622928047386,92.85562896728516,91.4523811340332,0.012294861143495879,-0.2607199643511814,36851920.0
2013-10-22,94.1390151977539,94.75946551884158,93.80754031728152,94.30049880330192,38112600,0.0026249963028222023,0,0.0026249963028222023,0.00664543655635208,0.0061483812062894105,0.03359448950153876,0.06438568699735137,93.46758117675782,92.02183685302734,0.010024259684721346,0.3052751987232396,36021740.0
2013-10-23,93.82454681396484,93.96053984928498,93.29758352885656,93.69705496447844,32275300,-0.0033404681696369565,1,-0.0033404681696369565,0.0034950721118828685,0.006481876151784035,0.017513084859590133,0.06512948995561074,93.79055633544922,92.59554595947266,0.009946602029376066,-0.15315932263870746,35610080.0
2013-10-24,94.32603454589844,94.56401592749762,93.77357406175383,93.89256475255344,24711800,0.005344952349494836,0,0.005344952349494836,0.002812712726005251,0.0059470079118529775,0.014071672426892556,0.04560029295578372,94.05233764648438,93.00691680908203,0.0077546070156991114,-0.23434329037994994,32759000.0
2013-10-25,94.41099548339844,94.7254679965588,93.97752583461852,94.54698201988568,21321900,0.0009007156710130193,0,0.0009007156710130193,0.0007085108162152798,0.0034953512214772257,0.00352309760109204,0.03157478102256994,94.1186279296875,93.29589309692383,0.00695501953741575,-0.1371773808463973,29124100.0
2013-10-28,94.36851501464844,94.58950047593336,93.88405112785432,94.45350742760247,22512200,-0.00044995255618796026,1,-0.00044995255618796026,0.001016048719501028,0.0032584436400444772,0.00506927780058386,0.02596559994717995,94.21382141113281,93.53472518920898,0.007005434239018252,0.05582523133491857,27786760.0
2013-10-29,94.64047241210938,94.86995900617455,93.94352441427006,94.62347652731016,30026900,0.0028818658152958143,0,0.0028818658152958143,0.0010674226219957506,0.003292004880812852,0.005326773530635265,0.039100213269626094,94.31411285400391,93.89084701538086,0.0055009610170736285,0.3338056698145895,26169620.0
2013-10-30,93.34857177734376,94.75096896666696,93.08508692748651,94.68297245802611,46076600,-0.013650614814559092,0,-0.013650614814559092,-0.0009946067069886767,0.007404061124242765,-0.005073033153731532,0.012351207245741902,94.21891784667969,94.00473709106446,0.0069740184339678775,0.5345107220525596,28929880.0
2013-10-31,92.80461883544922,93.6460546110766,92.54963515337818,93.29757734454648,47370000,-0.005827115846956832,0,-0.005827115846956832,-0.0032290203462790102,0.006661092225117673,-0.016129329699627215,-0.0022846239167332305,93.91463470458984,93.98348617553711,0.006751169094086093,0.028070647573822827,33461520.0
2013-11-01,92.40515899658205,93.17859835590076,91.72520674892372,92.9916176480747,117030400,-0.004304309891897229,1,-0.004304309891897229,-0.00427002545886106,0.006248273128200692,-0.021245793210273978,-0.017797546612274284,93.51346740722656,93.81604766845703,0.0054466926518141005,1.470559425796918,52603220.0
2013-11-04,93.46755981445312,93.62054871236968,92.49863228914955,92.84710303831828,31960000,0.01149720242254415,0,0.01149720242254415,-0.0018805944631146375,0.009508276447438244,-0.009547201204294309,-0.004526320818833085,93.3332763671875,93.77354888916015,0.006872452725220374,-0.7269085639286886,54492780.0
2013-11-05,93.14458465576172,93.43356658269272,92.5241343307844,93.11059288506785,26643500,-0.0034554786637477353,0,-0.0034554786637477353,-0.0031480633589233476,0.009129569120944167,-0.015806004748516567,-0.010563426225600803,93.03409881591797,93.67410583496094,0.006840818006771156,-0.1663485607008761,53816100.0
2013-11-06,92.74510955810548,93.8075305994325,92.56662360130294,93.79052823144934,31773400,-0.00428876352965224,0,-0.00428876352965224,-0.001275693101941977,0.0071913991552665,-0.006464611163818024,-0.01150484913078953,92.91340637207033,93.56616210937501,0.006882690814815638,0.1925385178373713,50955460.0
2013-11-07,91.18123626708984,93.33157574393029,91.06224561114246,93.17009213057564,60459700,-0.01686205664607965,1,-0.01686205664607965,-0.0034826812617665404,0.010058953512662576,-0.01749247600744719,-0.03333966379428743,92.58872985839845,93.25168228149415,0.00804412581574509,0.9028401115398415,53573400.0
2013-11-08,92.838623046875,93.03410492909757,91.27473556657036,91.317235011143,48147500,0.018176840407496897,0,0.018176840407496897,0.0010135487981122848,0.013893429784058718,0.004690907466638139,-0.016654547793640506,92.67542266845703,93.09444503784181,0.010530714997984771,-0.2036430878750639,39796820.0
2013-11-11,92.96611785888672,93.15310505880042,92.3371662192269,92.67714235684224,19897700,0.001373294948023407,0,0.001373294948023407,-0.001011232696791864,0.012667214454281775,-0.005364876932294371,-0.01486085857707975,92.57513427734375,92.95420532226564,0.01056909565577633,-0.5867345137338387,37384360.0
2013-11-12,93.04261016845705,93.07660842869537,92.3626579327006,92.7026340505788,28075100,0.0008227977174053436,1,0.0008227977174053436,-0.00015557742056124813,0.012605176392831383,-0.0010947978101093492,-0.01688349817924073,92.55473937988282,92.7944190979004,0.010495212914796472,0.41097212240610714,37670680.0
2013-11-13,93.9350357055664,93.9605392629084,92.32016057049904,92.3541588291169,36465900,0.009591578906627651,0,0.009591578906627651,0.00262049106669473,0.012989928169568258,0.012830068918247672,0.006282516347668299,92.792724609375,92.85306549072267,0.010109228184263,0.2988698170264754,38609180.0
2013-11-14,93.84156799316406,94.00305164933992,93.27210514926144,93.89256214937684,33226800,-0.0009950250372535718,1,-0.0009950250372535718,0.005793897388459946,0.008032787316748372,0.029176306825688503,0.011173464971107272,93.32479095458984,92.95676040649415,0.009876853693913033,-0.08882545062647573,33162600.0
2013-11-15,94.19853973388672,94.33452631149164,93.62908337643547,94.00305132822862,27518500,0.003803983121303478,0,0.003803983121303478,0.0029193259312212615,0.004105160288238278,0.014648178122214084,0.019407798836978518,93.59677429199219,93.1360984802246,0.009710240269538432,-0.17179806662092045,29036800.0
2013-11-18,93.53556060791016,94.69997003783054,93.28057693819548,94.61497764276032,35509600,-0.007038104070928197,0,-0.007038104070928197,0.0012370461274309407,0.0061241170327649835,0.006125271896238571,0.0007275336340439864,93.71066284179688,93.14289855957031,0.009454507567091338,0.29039010120464415,32159180.0
2013-11-19,92.95762634277344,94.07954309620315,92.63464608294149,93.58657800399016,36081300,-0.006178765181719004,0,-0.006178765181719004,-0.00016326645239392868,0.006982791647071344,-0.0009133860876188171,-0.0020071839246396106,93.69366607666015,93.12420272827148,0.009606708027474192,0.016099871584022374,33760420.0
2013-11-20,92.92361450195312,93.66305554772424,92.51564188554116,93.43357540908951,43376700,-0.0003658854271396672,1,-0.0003658854271396672,-0.0021547593191473926,0.004474688369721679,-0.01076724138141083,0.0019246830878538734,93.4913818359375,93.14205322265624,0.00949884098219573,0.20219337995027886,35142580.0
2013-11-21,94.59799194335938,94.64898608899144,93.22109165075004,93.3315811277878,45585000,0.018018858288934236,1,0.018018858288934236,0.0016480173460901692,0.01016631270408075,0.008060649095829486,0.03747213589275211,93.64266662597656,93.48372879028321,0.008909976603082917,0.05090982024911983,37614220.0
2013-11-22,95.06544494628906,95.16743971297863,94.42799224461366,94.58948233741278,28786400,0.00494146855896882,0,0.00494146855896882,0.0018755144336232376,0.010239085821402164,0.009202958080362755,0.023985942771789226,93.81604766845703,93.7064109802246,0.007374797427778836,-0.36851157178896565,37867800.0
2013-11-25,95.1844482421875,95.43093076438362,94.87847038597889,95.30343891021252,22968600,0.0012518039121962588,1,0.0012518039121962588,0.0035334960302481288,0.009035311545932963,0.017628457279357912,0.023861708269543813,94.1458251953125,93.9282440185547,0.007376771817616696,-0.20210238168023786,35359600.0
2013-11-26,95.88990020751952,96.05988502812428,95.10795965752932,95.18445088144988,30760700,0.007411420440627703,1,0.007411420440627703,0.00625153315471747,0.007251190760169097,0.031544199008842755,0.030602000888704017,94.73227996826172,94.21297302246094,0.007514657687964617,0.3392501066673632,34295480.0
2013-11-27,96.42533111572266,96.52732587010988,95.73688435599324,95.90686912880189,29099600,0.005583809212903468,0,0.005583809212903468,0.007441472082726097,0.006322478214166868,0.03768381839791579,0.026510826247641228,95.43262329101563,94.46200256347656,0.007228073432378487,-0.0540007217000914,31440060.0
2013-11-29,96.47635650634766,97.02881688658006,96.42535587380743,96.84182969777784,15675500,0.0005291699809022443,0,0.0005291699809022443,0.003943534421119698,0.0029417641409379123,0.019856283673684638,0.02807698730455499,95.80829620361328,94.72548141479493,0.007158561755273841,-0.4613156194586867,25458160.0
2013-12-02,95.50743103027344,96.6888430405442,95.24394612872378,96.6378424068059,43155200,-0.010043139181053817,0,-0.010043139181053817,0.0009466128731151713,0.006788581905107579,0.004649282231141916,0.01389502746098148,95.89669342041016,94.85637054443359,0.008204687252718907,1.7530349909093808,28331920.0
2013-12-03,95.04844665527344,95.70289522591554,94.57247757393878,95.3034238387881,36930700,-0.00480574516609622,0,-0.00480574516609622,-0.0002648969425433245,0.007245637970585757,-0.0014288215084046207,0.016174447852032703,95.86949310302734,95.00765914916992,0.007976451245669125,-0.14423522541895295,31124340.0
2013-12-04,94.7935028076172,95.5499464601305,93.8075789450914,94.60651557045536,40609500,-0.0026822515951352432,0,-0.0026822515951352432,-0.0022836313496959137,0.005842482142020244,-0.011433919500693501,0.019749605675968063,95.65021362304688,95.1912467956543,0.007666522048449347,0.09961360060870761,33094100.0
2013-12-05,94.86148071289062,95.20995155364908,94.4705104231225,94.75948592597072,37926700,0.0007171156594074635,1,0.0007171156594074635,-0.0032569700603951148,0.00444154564023558,-0.016218252867135186,0.020854399835003923,95.33744354248047,95.38503341674804,0.00763723258848763,-0.06606335955872389,34859520.0
2013-12-06,95.6009292602539,96.12788611988216,95.35444671950611,95.71991993723483,36471900,0.007795034842448922,0,0.007795034842448922,-0.001803797088085779,0.006636315020779688,-0.009074008159047242,0.01060209943457413,95.16235809326172,95.4853271484375,0.005709233865273752,-0.03835820147811442,39018800.0
2013-12-09,95.57538604736328,95.94936029672267,95.09942353690796,95.72837492351005,31236500,-0.0002671858222328405,0,-0.0002671858222328405,0.00015139358367841638,0.004783389788181783,0.0007115154952530567,0.0053641057627440425,95.17594909667969,95.53632125854492,0.005552212600875334,-0.14354612729251837,36635060.0
2013-12-10,94.7084503173828,95.68587885619938,94.5469602632428,95.3884022968646,34938800,-0.009070700792679687,0,-0.009070700792679687,-0.000701597541638277,0.006090137565468459,-0.0035770846326795835,-0.005000795125623569,95.10794982910156,95.48872146606445,0.006314295502197259,0.11852480271477273,36236680.0
2013-12-11,93.153076171875,94.81045689710363,92.9150948946943,94.79345452901734,47181600,-0.016422759957485322,1,-0.016422759957485322,-0.003449699214108293,0.009405194648171371,-0.017305264465977577,-0.028541316965828956,94.77986450195313,95.2150390625,0.007406966851554919,0.35040699737827286,37551100.0
2013-12-12,93.35708618164062,93.70556349859706,92.9491200126976,93.2380955086568,37706200,0.0021900512376984427,1,0.0021900512376984427,-0.003155112098450097,0.009589594316300725,-0.015858855669807936,-0.03181990560550674,94.47898559570312,94.9082145690918,0.007045696282231959,-0.20082828899401461,37507000.0
2013-12-13,93.66304779052734,93.94352853579954,93.0000980177052,93.53556243768016,32980300,0.0032773260327707554,1,0.0032773260327707554,-0.00405865386038573,0.008444375055500018,-0.02027052963524112,-0.029160602842989936,94.0914093017578,94.62688369750977,0.007257972904873268,-0.12533482557245224,36808680.0
2013-12-16,94.77650451660156,94.8274986765344,93.62058933840888,94.02006088323373,33991200,0.01188789765377285,0,0.01188789765377285,-0.0016276371651845923,0.011131014607386974,-0.008358653454622944,-0.007653085270822424,93.93163299560547,94.55379104614258,0.008131103466427005,0.030651631428458836,37359620.0
